0.048569 20.750649
0.048558 20.744313
0.048548 20.737957
0.048538 20.731582
0.048528 20.725185
0.048517 20.71877
0.048507 20.712334
0.048497 20.705879
0.048486 20.699404
0.048476 20.69291
0.048466 20.686396
0.048455 20.679863
0.048445 20.67331
0.048435 20.666738
0.048424 20.660147
0.048414 20.653536
0.048404 20.646906
0.048393 20.640257
0.048383 20.63359
0.048372 20.626903
0.048362 20.620197
0.048352 20.613473
0.048342 20.606729
0.048331 20.599967
0.048321 20.593186
0.048311 20.586386
0.048300 20.579568
0.048289 20.572732
0.048279 20.565877
0.048268 20.559003
0.048258 20.552111
0.048248 20.545201
0.048237 20.538273
0.048227 20.531326
0.048217 20.524361
0.048206 20.517378
0.048195 20.510377
0.048185 20.503358
0.048174 20.496321
0.048164 20.489266
0.048153 20.482193
0.048143 20.475102
0.048132 20.467993
0.048122 20.460866
0.048111 20.453722
0.048100 20.44656
0.048089 20.43938
0.048079 20.432183
0.048068 20.424969
0.048058 20.417737
0.048047 20.410487
0.048036 20.40322
0.048026 20.395935
0.048015 20.388634
0.048004 20.381315
0.047993 20.373978
0.047982 20.366625
0.047971 20.359254
0.047961 20.351866
0.047950 20.344461
0.047939 20.337039
0.047928 20.329599
0.047917 20.322143
0.047906 20.31467
0.047895 20.307179
0.047884 20.299672
0.047873 20.292149
0.047862 20.284608
0.047851 20.27705
0.047840 20.269475
0.047829 20.261884
0.047817 20.254276
0.047806 20.246651
0.047795 20.23901
0.047784 20.231352
0.047773 20.223677
0.047761 20.215985
0.047750 20.208277
0.047739 20.200553
0.047727 20.192812
0.047715 20.185054
0.047704 20.17728
0.047692 20.16949
0.047681 20.161683
0.047669 20.15386
0.047657 20.14602
0.047646 20.138164
0.047634 20.130292
0.047622 20.122403
0.047610 20.114498
0.047598 20.106577
0.047586 20.09864
0.047574 20.090685
0.047562 20.082716
0.047550 20.07473
0.047537 20.066727
0.047525 20.058709
0.047513 20.050674
0.047500 20.042624
0.047488 20.034557
0.047475 20.026474
0.047463 20.018375
0.047450 20.01026
0.047437 20.002129
0.047424 19.993982
0.047411 19.985819
0.047398 19.977641
0.047385 19.969446
0.047372 19.961235
0.047359 19.953008
0.047345 19.944765
0.047332 19.936507
0.047318 19.928232
0.047305 19.919942
0.047291 19.911635
0.047277 19.903313
0.047264 19.894975
0.047249 19.886621
0.047235 19.878251
0.047221 19.869866
0.047207 19.861465
0.047193 19.853048
0.047179 19.844615
0.047164 19.836166
0.047150 19.827701
0.047135 19.819221
0.047120 19.810725
0.047105 19.802213
0.047090 19.793686
0.047075 19.785142
0.047060 19.776583
0.047045 19.768008
0.047030 19.759418
0.047014 19.750812
0.046999 19.74219
0.046983 19.733553
0.046967 19.724901
0.046951 19.716232
0.046936 19.707548
0.046919 19.698848
0.046903 19.690133
0.046887 19.681402
0.046870 19.672656
0.046854 19.663894
0.046837 19.655117
0.046820 19.646324
0.046803 19.637515
0.046786 19.628691
0.046769 19.619852
0.046751 19.610997
0.046734 19.602126
0.046716 19.59324
0.046699 19.584339
0.046681 19.575422
0.046663 19.566489
0.046644 19.557541
0.046626 19.548578
0.046608 19.5396
0.046589 19.530606
0.046571 19.521596
0.046552 19.512571
0.046533 19.503531
0.046513 19.494475
0.046494 19.485404
0.046475 19.476318
0.046455 19.467217
0.046435 19.4581
0.046415 19.448968
0.046395 19.43982
0.046375 19.430658
0.046354 19.42148
0.046334 19.412287
0.046313 19.403078
0.046292 19.393854
0.046271 19.384615
0.046250 19.375361
0.046228 19.366092
0.046206 19.356807
0.046185 19.347507
0.046163 19.338192
0.046141 19.328861
0.046118 19.319516
0.046095 19.310155
0.046073 19.300779
0.046050 19.291388
0.046027 19.281981
0.046004 19.272559
0.045980 19.263123
0.045956 19.253671
0.045932 19.244204
0.045908 19.234721
0.045884 19.225224
0.045860 19.215712
0.045835 19.206184
0.045810 19.196642
0.045785 19.187084
0.045760 19.177511
0.045735 19.167923
0.045709 19.15832
0.045684 19.148702
0.045657 19.139069
0.045631 19.12942
0.045605 19.119757
0.045578 19.110079
0.045551 19.100386
0.045524 19.090678
0.045497 19.080954
0.045470 19.071216
0.045442 19.061462
0.045414 19.051694
0.045386 19.041911
0.045358 19.032113
0.045329 19.022299
0.045300 19.012471
0.045271 19.002627
0.045242 18.992769
0.045213 18.982896
0.045183 18.973008
0.045153 18.963105
0.045123 18.953187
0.045093 18.943254
0.045062 18.933306
0.045031 18.923343
0.045000 18.913366
0.044969 18.903373
0.044937 18.893366
0.044905 18.883343
0.044873 18.873305
0.044841 18.863253
0.044808 18.853186
0.044776 18.843104
0.044743 18.833007
0.044709 18.822895
0.044676 18.812768
0.044642 18.802626
0.044608 18.79247
0.044574 18.782298
0.044539 18.772112
0.044504 18.76191
0.044469 18.751694
0.044434 18.741463
0.044398 18.731217
0.044363 18.720956
0.044327 18.710681
0.044290 18.700391
0.044253 18.690086
0.044216 18.679766
0.044179 18.669431
0.044142 18.659082
0.044104 18.648718
0.044066 18.638339
0.044028 18.627945
0.043989 18.617537
0.043950 18.607114
0.043911 18.596676
0.043872 18.586224
0.043832 18.575757
0.043792 18.565275
0.043752 18.554779
0.043712 18.544268
0.043671 18.533742
0.043630 18.523202
0.043589 18.512647
0.043547 18.502077
0.043505 18.491493
0.043463 18.480894
0.043421 18.470281
0.043378 18.459653
0.043335 18.44901
0.043292 18.438353
0.043249 18.427682
0.043205 18.416996
0.043161 18.406296
0.043116 18.395581
0.043072 18.384851
0.043027 18.374107
0.042981 18.363349
0.042936 18.352575
0.042890 18.341787
0.042843 18.330985
0.042797 18.320168
0.042750 18.309337
0.042703 18.298491
0.042655 18.28763
0.042607 18.276756
0.042559 18.265867
0.042511 18.254963
0.042462 18.244045
0.042413 18.233113
0.042363 18.222165
0.042314 18.211205
0.042264 18.200229
0.042213 18.189238
0.042163 18.178234
0.042112 18.167215
0.042060 18.156182
0.042009 18.145135
0.041957 18.134073
0.041904 18.122996
0.041851 18.111907
0.041798 18.100801
0.041745 18.089682
0.041691 18.078549
0.041637 18.067401
0.041583 18.056239
0.041528 18.045063
0.041473 18.033872
0.041418 18.022668
0.041362 18.011448
0.041306 18.000215
0.041250 17.988968
0.041193 17.977706
0.041136 17.96643
0.041079 17.95514
0.041021 17.943835
0.040963 17.932516
0.040905 17.921184
0.040846 17.909837
0.040787 17.898476
0.040728 17.8871
0.040668 17.87571
0.040608 17.864307
0.040547 17.852888
0.040486 17.841456
0.040425 17.830009
0.040364 17.818548
0.040302 17.807074
0.040240 17.795585
0.040177 17.784081
0.040114 17.772564
0.040051 17.761032
0.039988 17.749485
0.039924 17.737925
0.039860 17.72635
0.039795 17.714761
0.039730 17.703158
0.039665 17.69154
0.039599 17.679908
0.039533 17.668262
0.039467 17.656602
0.039400 17.644928
0.039333 17.633239
0.039266 17.621536
0.039198 17.60982
0.039130 17.598088
0.039062 17.586343
0.038993 17.574583
0.038924 17.56281
0.038854 17.551022
0.038784 17.53922
0.038714 17.527405
0.038644 17.515574
0.038573 17.50373
0.038502 17.491872
0.038430 17.48
0.038358 17.468113
0.038286 17.456213
0.038214 17.444298
0.038141 17.43237
0.038067 17.420428
0.037994 17.408471
0.037920 17.396501
0.037846 17.384517
0.037772 17.372519
0.037697 17.360507
0.037622 17.348481
0.037546 17.336441
0.037470 17.324387
0.037394 17.312319
0.037318 17.300237
0.037241 17.288141
0.037164 17.276032
0.037086 17.263909
0.037009 17.251771
0.036930 17.239621
0.036852 17.227456
0.036773 17.215277
0.036694 17.203085
0.036615 17.190878
0.036535 17.178659
0.036455 17.166425
0.036375 17.154177
0.036294 17.141915
0.036213 17.129639
0.036132 17.11735
0.036050 17.105046
0.035968 17.092729
0.035886 17.080398
0.035804 17.068052
0.035721 17.055694
0.035637 17.043321
0.035554 17.030935
0.035470 17.018534
0.035386 17.006119
0.035302 16.993691
0.035217 16.981249
0.035132 16.968793
0.035047 16.956323
0.034961 16.943839
0.034875 16.931342
0.034789 16.918831
0.034702 16.906306
0.034616 16.893766
0.034529 16.881214
0.034441 16.868648
0.034354 16.856068
0.034266 16.843474
0.034178 16.830866
0.034089 16.818245
0.034001 16.80561
0.033911 16.792962
0.033822 16.7803
0.033733 16.767624
0.033643 16.754935
0.033553 16.742232
0.033463 16.729515
0.033372 16.716785
0.033282 16.704041
0.033191 16.691283
0.033099 16.678512
0.033008 16.665728
0.032916 16.65293
0.032825 16.640118
0.032733 16.627292
0.032640 16.614454
0.032548 16.601601
0.032455 16.588735
0.032363 16.575855
0.032270 16.562962
0.032176 16.550055
0.032083 16.537135
0.031989 16.524201
0.031896 16.511253
0.031802 16.498292
0.031708 16.485317
0.031614 16.472329
0.031519 16.459327
0.031425 16.446311
0.031330 16.433282
0.031235 16.42024
0.031140 16.407184
0.031045 16.394115
0.030949 16.381032
0.030854 16.367937
0.030758 16.354828
0.030662 16.341706
0.030566 16.32857
0.030470 16.315421
0.030374 16.30226
0.030278 16.289085
0.030181 16.275897
0.030085 16.262696
0.029988 16.249483
0.029891 16.236257
0.029795 16.223018
0.029698 16.209766
0.029601 16.196501
0.029504 16.183223
0.029407 16.169933
0.029309 16.156631
0.029212 16.143315
0.029115 16.129986
0.029017 16.116646
0.028920 16.103292
0.028823 16.089926
0.028725 16.076547
0.028627 16.063156
0.028530 16.049753
0.028432 16.036337
0.028335 16.022908
0.028237 16.009467
0.028139 15.996014
0.028042 15.982549
0.027944 15.969071
0.027846 15.95558
0.027749 15.942078
0.027651 15.928564
0.027554 15.915038
0.027456 15.901499
0.027358 15.887948
0.027261 15.874386
0.027164 15.860812
0.027067 15.847227
0.026970 15.833629
0.026873 15.820019
0.026776 15.806399
0.026679 15.792767
0.026583 15.779124
0.026486 15.765469
0.026390 15.751802
0.026294 15.738126
0.026198 15.724437
0.026102 15.710738
0.026007 15.697028
0.025911 15.683307
0.025816 15.669575
0.025721 15.655833
0.025627 15.64208
0.025532 15.628317
0.025438 15.614544
0.025344 15.600761
0.025251 15.586968
0.025157 15.573165
0.025064 15.559352
0.024972 15.54553
0.024879 15.531699
0.024787 15.517858
0.024696 15.504008
0.024605 15.49015
0.024514 15.476283
0.024423 15.462409
0.024333 15.448526
0.024244 15.434636
0.024155 15.420738
0.024066 15.406834
0.023978 15.392923
0.023891 15.379008
0.023804 15.365088
0.023717 15.351163
0.023631 15.337233
0.023547 15.323299
0.023462 15.309368
0.023379 15.295438
0.023295 15.281507
0.023213 15.267573
0.023133 15.253647
0.023053 15.239734
0.022975 15.22583
0.022895 15.211945
0.022817 15.198423
0.022695 15.185664
0.022569 15.172921
0.022447 15.160129
0.022321 15.147328
0.022186 15.134537
0.022048 15.121739
0.021907 15.108935
0.021763 15.096124
0.021616 15.083307
0.021466 15.070483
0.021313 15.057653
0.021158 15.044817
0.021000 15.031975
0.020840 15.019127
0.020678 15.006272
0.020513 14.993412
0.020346 14.980546
0.020178 14.967675
0.020007 14.954797
0.019834 14.941914
0.019659 14.929025
0.019482 14.916131
0.019304 14.903232
0.019123 14.890327
0.018941 14.877416
0.018757 14.8645
0.018571 14.85158
0.018384 14.838653
0.018195 14.825722
0.018004 14.812785
0.017812 14.799844
0.017618 14.786898
0.017422 14.773948
0.017225 14.760991
0.017026 14.748031
0.016825 14.735067
0.016623 14.722098
0.016421 14.709124
0.016217 14.696145
0.016013 14.683162
0.015808 14.670175
0.015604 14.657183
0.015398 14.644186
0.015192 14.631184
0.014986 14.618179
0.014780 14.605169
0.014573 14.592154
0.014365 14.579135
0.014158 14.566111
0.013950 14.553085
0.013741 14.540053
0.013532 14.527018
0.013323 14.513977
0.013113 14.500933
0.012903 14.487886
0.012693 14.474834
0.012482 14.461778
0.012271 14.448717
0.012059 14.435653
0.011847 14.422586
0.011635 14.409514
0.011422 14.396437
0.011209 14.383357
0.010995 14.370273
0.010782 14.357186
0.010567 14.344094
0.010353 14.330998
0.010137 14.317897
0.009922 14.304794
0.009706 14.291688
0.009490 14.278577
0.009273 14.265461
0.009056 14.252341
0.008839 14.23922
0.008621 14.226093
0.008403 14.212962
0.008184 14.199826
0.007965 14.186687
0.007746 14.173546
0.007526 14.160399
0.007305 14.147248
0.007084 14.134093
0.006863 14.120934
0.006642 14.107773
0.006419 14.094606
0.006197 14.081436
0.005974 14.068261
0.005750 14.055084
0.005527 14.041903
0.005302 14.028718
0.005078 14.015529
0.004853 14.002335
0.004627 13.98914
0.004401 13.97594
0.004175 13.962736
0.003948 13.949527
0.003721 13.936315
0.003493 13.923101
0.003265 13.909881
0.003036 13.896657
0.002807 13.883429
0.002577 13.870198
0.002347 13.856964
0.002116 13.843724
0.001885 13.830481
0.001654 13.817234
0.001422 13.803984
0.001189 13.79073
0.000957 13.777471
0.000723 13.764209
0.000490 13.750942
0.000256 13.737672
0.000021 13.724398
-0.000214 13.711119
-0.000450 13.697835
-0.000686 13.684549
-0.000923 13.671259
-0.001160 13.657964
-0.001398 13.644665
-0.001636 13.631361
-0.001875 13.618055
-0.002114 13.604745
-0.002354 13.591431
-0.002594 13.578113
-0.002835 13.56479
-0.003076 13.551465
-0.003318 13.538135
-0.003560 13.524802
-0.003803 13.511463
-0.004047 13.498122
-0.004291 13.484777
-0.004535 13.471428
-0.004780 13.458074
-0.005025 13.444717
-0.005271 13.431355
-0.005517 13.417991
-0.005764 13.404622
-0.006011 13.391249
-0.006259 13.377872
-0.006507 13.364491
-0.006756 13.351108
-0.007005 13.337719
-0.007255 13.324327
-0.007505 13.310931
-0.007756 13.297531
-0.008007 13.284128
-0.008259 13.27072
-0.008511 13.257308
-0.008764 13.243892
-0.009017 13.230473
-0.009271 13.217051
-0.009526 13.203624
-0.009781 13.190194
-0.010036 13.17676
-0.010292 13.163323
-0.010548 13.149881
-0.010805 13.136436
-0.011063 13.122987
-0.011321 13.109534
-0.011579 13.096078
-0.011838 13.082617
-0.012098 13.069153
-0.012357 13.055685
-0.012618 13.042214
-0.012879 13.028738
-0.013140 13.01526
-0.013402 13.001777
-0.013665 12.988292
-0.013928 12.974802
-0.014191 12.96131
-0.014455 12.947814
-0.014719 12.934314
-0.014984 12.920811
-0.015250 12.907304
-0.015515 12.893794
-0.015782 12.88028
-0.016049 12.866762
-0.016316 12.853241
-0.016584 12.839716
-0.016852 12.826188
-0.017121 12.812656
-0.017390 12.799122
-0.017660 12.785583
-0.017930 12.772042
-0.018200 12.758496
-0.018471 12.744948
-0.018743 12.731397
-0.019015 12.717842
-0.019287 12.704283
-0.019560 12.690721
-0.019833 12.677156
-0.020106 12.663587
-0.020381 12.650015
-0.020655 12.63644
-0.020930 12.622861
-0.021206 12.60928
-0.021482 12.595695
-0.021758 12.582107
-0.022035 12.568515
-0.022312 12.554921
-0.022590 12.541323
-0.022868 12.527722
-0.023146 12.514117
-0.023425 12.500509
-0.023704 12.486899
-0.023984 12.473284
-0.024264 12.459666
-0.024544 12.446045
-0.024825 12.432421
-0.025107 12.418794
-0.025388 12.405165
-0.025670 12.391532
-0.025953 12.377896
-0.026236 12.364258
-0.026519 12.350617
-0.026802 12.336973
-0.027086 12.323326
-0.027371 12.309676
-0.027655 12.296024
-0.027940 12.282368
-0.028226 12.26871
-0.028512 12.255048
-0.028798 12.241385
-0.029085 12.227718
-0.029371 12.214049
-0.029659 12.200377
-0.029946 12.186702
-0.030234 12.173025
-0.030523 12.159344
-0.030811 12.145661
-0.031100 12.131975
-0.031390 12.118286
-0.031680 12.104594
-0.031970 12.090899
-0.032260 12.077202
-0.032551 12.063501
-0.032842 12.0498
-0.033133 12.036095
-0.033425 12.022389
-0.033717 12.008679
-0.034009 11.994967
-0.034302 11.981254
-0.034595 11.967537
-0.034888 11.953818
-0.035182 11.940096
-0.035476 11.926373
-0.035770 11.912646
-0.036065 11.898918
-0.036359 11.885187
-0.036655 11.871453
-0.036950 11.857718
-0.037245 11.84398
-0.037541 11.830241
-0.037838 11.816498
-0.038134 11.802754
-0.038431 11.789008
-0.038728 11.775259
-0.039026 11.761507
-0.039324 11.747754
-0.039622 11.733998
-0.039920 11.72024
-0.040218 11.70648
-0.040517 11.692717
